like,pardischarge,parthickness,parporosity,parage,pardelT,parflux,simulation0,chain
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
-821.495596305,25000.6240325,3002.06122819,0.029622027215,8974.82664788,10.0210925472,99.3839798372,821.495596305,1
