like,pardischarge,parthickness,parporosity,parage,pardelT,parflux,simulation0,chain
-3286436.8658,26973.6658093,3679.65879862,0.105403433655,16159.9118204,10.8923878502,66.6569980449,3286436.8658,1
-363087.394218,21492.7113334,6922.34727703,0.0300930755647,13366.0053943,7.82430334991,96.5854627618,363087.394218,1
-84490.9415692,28855.777525,3297.15925501,0.17877925242,15762.0943903,4.41993299691,149.067340619,84490.9415692,1
-384127.076308,26047.4881985,1886.21649847,0.089610759743,9534.95052516,6.22157722363,149.413241308,384127.076308,1
-1410666.57651,20479.2311574,6140.02651964,0.144707409466,16145.5988587,11.9230978042,137.040858717,1410666.57651,1
-2390522.08661,26170.2793916,5241.28034917,0.143166156567,8911.28978724,14.6192868,141.713408377,2390522.08661,1
-3633025.10379,34626.050792,1436.82222449,0.098804976636,9246.29292956,13.1839978357,77.5739493764,3633025.10379,1
-1788379.36917,20492.5075447,4070.91524963,0.0541415449064,9033.2939247,6.79994121797,53.0497401265,1788379.36917,1
-599361.525938,27227.913521,4949.13624032,0.0253529591588,12816.5853856,11.6314979607,93.738015549,599361.525938,1
-270313.239922,23397.476933,847.474911857,0.182195994688,9535.19924479,6.43753234644,128.310065635,270313.239922,1
-802454.176182,31218.5656725,5180.34820951,0.163200412038,13896.2558736,5.03795740879,119.618735663,802454.176182,1
-1062804.21456,34390.6362224,776.792497511,0.143332621423,10741.5351329,9.83845834368,77.2823132045,1062804.21456,1
-1025175.43527,23780.7699952,7586.01704878,0.182324502106,12403.3769393,5.47683317757,105.228675525,1025175.43527,1
-4341279.74191,33821.2212968,4817.61107556,0.165979110282,10020.4153539,8.24120987474,58.5273894895,4341279.74191,1
-2095941.59229,23889.4408894,7500.97390156,0.0431783513139,10884.1889381,14.4702424647,119.322099251,2095941.59229,1
-1019718.4087,25806.489688,2539.12741965,0.118506812422,9642.58937529,6.36701834439,89.0268055611,1019718.4087,1
-2885349.03728,22245.3354611,7806.6851694,0.056365163799,15197.9918709,6.45094608641,39.2991924971,2885349.03728,1
-6609247.53585,25274.1155558,1977.01165438,0.182028342493,10705.4308511,17.2639464894,59.3096065331,6609247.53585,1
-10272558.5918,31880.2758634,2249.1855979,0.0156889186994,12839.7086621,4.28409368584,102.945898943,10272558.5918,1
-4424951.06319,25559.8740266,6550.9648986,0.113189268003,11560.8837399,9.47567231591,50.2413848243,4424951.06319,1
-6798681.32951,34795.8502066,1187.65957871,0.0478682293187,13694.0103127,6.42370455797,141.302318559,6798681.32951,1
-211696.336179,30414.1262596,3811.87981471,0.0185701488847,14904.6032995,11.2338067562,55.2092913108,211696.336179,1
-2160805.27838,20142.5707977,5898.48912527,0.101092448584,11968.5174639,9.94543703356,78.1423504711,2160805.27838,1
-1625219.47172,27653.6867197,4731.75129489,0.0539986887386,15953.4742114,10.1481392787,83.7730975053,1625219.47172,1
-1164075.76665,21268.866166,5090.7099819,0.0702561529338,8861.96250811,7.4436110495,93.6734026314,1164075.76665,1
-192391.564159,30337.4424827,7518.93375345,0.0134817547894,10746.1727601,14.3628708386,127.911357063,192391.564159,1
-684929.108813,23947.7079469,2798.85791293,0.0296960361945,8068.23036789,8.41258967357,122.932808851,684929.108813,1
-45511.7123711,24875.0030731,1703.23579975,0.10225856656,14553.448128,5.39073642652,63.1686401055,45511.7123711,1
-3255552.88989,24206.2542594,4730.93827397,0.184998844065,15814.2971923,11.2271053738,73.6334824587,3255552.88989,1
-993119.351207,32061.7457161,3043.41922091,0.146192285675,11871.9628281,8.61787379681,149.551179233,993119.351207,1
-283128.95195,31237.536857,1694.47978523,0.0782600236269,15695.4261637,12.3817466122,113.354076631,283128.95195,1
-549133.765834,27225.7039637,2657.42437294,0.13348539786,14517.3119366,3.77821890832,61.877597601,549133.765834,1
-1179440.2299,26849.0794103,7324.76437036,0.0210507201947,14756.3793258,4.95322633028,95.7272950003,1179440.2299,1
-3754229.91739,26992.1545337,2492.92498529,0.135333797928,11895.3187429,13.9922476169,80.3029687441,3754229.91739,1
-4748725.51814,29070.6808378,3592.62838883,0.0752065699787,8250.12719484,13.678152234,70.5884109041,4748725.51814,1
-4461282.78607,26953.0085541,5536.15283327,0.110119009571,8630.88522456,14.77122462,82.2569687216,4461282.78607,1
-20054.3378971,29858.5904107,2051.65155505,0.0483011245154,13938.6594305,17.4116459604,124.454341535,20054.3378971,1
-99695.7769523,33527.8566283,2120.55113121,0.114214212239,10596.8962178,5.78035639575,141.828165985,99695.7769523,1
-950122.905561,21028.2482159,3676.28466668,0.110181300321,14775.6497293,6.71426121465,82.268754839,950122.905561,1
-5351009.19226,26736.0656955,3110.83548045,0.0150164995369,15451.9405663,15.8612079179,121.485175853,5351009.19226,1
-1805080.1298,27554.8139481,1685.50778906,0.0858529557706,14974.2548862,3.99036023957,105.147928119,1805080.1298,1
-406203.206882,25080.2232483,6537.1063662,0.0406667068942,12065.4933031,6.29536430006,102.286573979,406203.206882,1
-2234063.43503,27360.208786,1053.26561421,0.0784868124389,10653.9746707,12.6503704066,60.122682508,2234063.43503,1
