like,pardischarge,parthickness,parporosity,parage,pardelT,parflux,simulation0,chain
-4632404.18379,23751.6605108,5647.52841445,0.169281840237,11294.35302,12.7699351709,61.7713702949,-4632404.18379,1
-6925596.46144,31575.1255697,1823.37970141,0.126159265363,12685.4300876,16.5439438474,60.3081623981,-6925596.46144,1
-1006561.65561,20012.4539161,3685.3158647,0.0987097544683,11235.4698984,7.50557393383,92.5068084266,-1006561.65561,1
-70890.7499097,29928.4202868,7669.28322961,0.0470618088084,15585.6444743,6.70934153556,147.379816265,-70890.7499097,1
-1050965.87952,34283.6901999,6673.92605581,0.0296573184049,12330.3436102,9.87196691961,106.267429897,-1050965.87952,1
-4862877.67576,24695.2276164,3609.70619066,0.105327318058,13620.5555308,9.19071010386,39.5120032952,-4862877.67576,1
-697441.548803,26332.5242951,3839.31606574,0.101192396379,16039.1568307,9.73908065905,143.791671226,-697441.548803,1
-1582842.16508,25267.5947509,7012.94360815,0.143621653917,15560.9574755,4.52223512559,57.942095549,-1582842.16508,1
-2928769.84821,24497.5672919,3071.9155371,0.0135034732953,15930.8696164,15.9889314296,60.4860975385,2928769.84821,1
-9453857.20405,24704.1703035,1002.98855303,0.0255290741649,11802.6565063,7.0209197839,89.7625077332,9453857.20405,1
-2460093.92632,31262.6299055,6748.11125048,0.128834370696,11578.670644,13.2593456577,144.192156227,-2460093.92632,1
-1508727.32762,32732.4615141,7061.35525858,0.124114718975,15758.2405487,7.36899347836,115.076050196,-1508727.32762,1
-99630.4959772,20073.6909807,6917.05865156,0.0233261798636,13356.5918829,5.95581317227,76.5797701373,99630.4959772,1
-189228.935858,20501.0900814,2836.41608524,0.0232204434965,7979.04301644,9.80430497412,87.6547829056,189228.935858,1
-442457.86626,32361.5758405,5212.49196766,0.176069566388,11692.7323723,4.04337344539,153.172489312,-442457.86626,1
-2987084.21389,34837.1860856,5367.26239755,0.0599922208091,8588.70068133,17.2715618934,153.72655535,-2987084.21389,1
-1380737.23113,24026.5126981,1958.32524335,0.127594854579,10616.6591988,12.3252045933,123.378276586,-1380737.23113,1
-1316023.47373,28849.0226622,6027.47288736,0.0534808543056,11508.8886081,9.96690553353,122.634738783,-1316023.47373,1
-5907611.94106,22325.2657715,6293.31671721,0.108730501536,10753.6832273,16.5298619377,58.9997001457,-5907611.94106,1
-1164782.14441,22602.7421765,6587.228027,0.0350141800324,16203.0576564,14.5855109323,119.835390672,-1164782.14441,1
-357121.818424,32875.3835273,1852.05850065,0.0664655334134,11031.8042707,8.96435718897,89.2662318437,-357121.818424,1
-8062516.52948,26743.1153747,7475.3075721,0.156516572392,14363.4845425,15.5958681456,49.7357317498,-8062516.52948,1
-1510437.17951,25954.5103942,7124.0569032,0.0458837937029,9729.80371366,11.9608072798,136.056805481,-1510437.17951,1
-3903488.37569,31154.6477332,4252.32713587,0.143546803557,9039.98675758,5.71782738367,40.8350539925,-3903488.37569,1
-1594029.65988,27724.1915644,3043.51374388,0.0932922168924,7742.61190538,12.6694187934,149.552135407,-1594029.65988,1
-2007137.23885,23373.13659,5304.6826911,0.0405087241459,9588.71307495,8.56981882242,65.7091742083,-2007137.23885,1
-854258.742894,26842.3358631,4069.70809913,0.0899677847998,14533.0200033,7.9907640969,111.796677181,-854258.742894,1
-1391924.71571,32810.1466844,7066.10375905,0.143658831629,16277.7221833,6.37349289657,109.088082943,-1391924.71571,1
-3061159.59081,30991.9897512,7043.81939727,0.0599491913071,10665.1031961,12.1916844637,98.3539178332,-3061159.59081,1
-1206320.89695,21086.4597713,6724.21494069,0.162110737798,8116.5099024,9.13750947541,141.410857501,-1206320.89695,1
-1094562.21466,23258.8500046,5259.44273281,0.0661213440486,13888.1878956,7.96738907689,91.6364793791,-1094562.21466,1
-1772205.62323,26461.2850142,4239.78384433,0.106196222719,12708.7746777,13.2266418486,139.016378525,-1772205.62323,1
-480194.195655,22410.8432916,819.620320448,0.123612275465,8866.44359974,7.62767679909,115.486226619,480194.195655,1
-521281.488944,24896.7013628,5017.0871634,0.0773710619044,8232.55216333,5.75721350183,136.680841188,-521281.488944,1
-3681332.58928,30718.0461399,4293.16377925,0.188615751792,9067.14107159,11.2493370152,85.8963374553,-3681332.58928,1
-3368311.69379,22092.4414979,5279.995875,0.189456265986,9326.00088851,14.2080591734,87.8702280552,-3368311.69379,1
-1578215.82406,22552.3669843,1499.29982835,0.1705280198,11707.9929074,5.09299893085,44.0167615389,-1578215.82406,1
-3477154.07029,31524.0165481,6175.68430018,0.0923696560848,15870.6824991,12.9498642649,93.810174697,-3477154.07029,1
-2832625.37668,22230.9609834,4121.86342237,0.153941037686,13714.3076354,8.75124719744,58.7547926262,-2832625.37668,1
-4914525.0597,29540.0453363,1143.29964877,0.0618781191769,9406.19481265,16.152876099,53.9952666764,-4914525.0597,1
-2579079.74204,29127.8165763,7150.78822994,0.111700314929,16445.1579551,9.74007914222,89.3019481408,-2579079.74204,1
-3862586.8195,26631.4217554,4510.41985121,0.0482794563011,15877.1327123,15.3115218945,70.2932825851,-3862586.8195,1
-3601848.13319,30431.6276468,3885.81881349,0.099261799809,15603.6338962,17.3664612168,109.415240513,-3601848.13319,1
-1350418.67491,31516.2365803,5713.08669584,0.0549093638273,10210.6343512,7.89099639468,104.71968784,-1350418.67491,1
-2333712.84822,21077.2737983,1420.42566024,0.166542647677,12469.1582383,11.4642895303,70.1879045298,-2333712.84822,1
-3999402.84206,28823.3632069,1159.23068375,0.0336967300189,11465.547486,16.0151407635,103.54098862,3999402.84206,1
-2188312.51184,25513.9629889,5675.2880057,0.0130200282564,10331.1339667,5.42503043222,100.43994539,2188312.51184,1
-841895.156285,23693.1940464,4179.74837449,0.145477922332,8774.2493946,7.20308011058,144.251591482,-841895.156285,1
-906805.843634,27283.5085679,5751.65182374,0.151139743968,14431.0359569,6.04184366782,121.302104052,-906805.843634,1
-2406786.63466,20536.7418481,3991.20850811,0.197331003637,8805.99023017,11.1386314034,86.8165635029,-2406786.63466,1
-2940765.0572,27103.8051055,7081.34733201,0.0697362520137,12970.8675656,10.9182372737,81.0631450218,-2940765.0572,1
-604216.463049,29616.1652666,2332.18496842,0.0783086782781,10839.8254561,5.85986780393,150.52404093,604216.463049,1
-2502691.05307,26769.4172043,4900.01965603,0.121303080688,7824.35107044,14.6318806404,137.269166942,-2502691.05307,1
-2399281.32506,32168.1504016,6870.94053669,0.15465085897,14638.5814177,5.49294039131,62.2001922294,-2399281.32506,1
-3775562.04435,30521.255559,7329.51900443,0.0731585267037,8837.19939602,10.6477590428,75.9999655858,-3775562.04435,1
-428314.947597,21501.6673655,1942.67761663,0.0333809577037,8935.11892994,9.89438562565,62.7763082604,-428314.947597,1
-2877818.28302,26526.1149134,2075.39575909,0.0141166901659,14991.9593448,17.7203153548,43.9723981766,2877818.28302,1
-1204466.20736,33977.4061544,5443.48060973,0.102029657313,10360.5183904,8.37040471471,154.801180451,-1204466.20736,1
-901520.580632,30167.4113933,3373.6366369,0.189539142458,11499.0772467,4.05115845077,84.6825633612,-901520.580632,1
-1463677.616,22393.7234588,3851.18165553,0.118248874964,7981.84444789,9.34968549343,112.864055758,-1463677.616,1
-2367237.82193,26178.3913881,6285.76484463,0.152821091766,16170.1518512,12.2109485635,113.90972701,-2367237.82193,1
-7092128.34915,26735.7527117,6781.54163873,0.0718291023955,15409.9249542,16.0682864353,54.1510430759,-7092128.34915,1
-1540851.1918,22767.4147422,3213.33558156,0.106250737262,15163.6672637,10.5810866243,94.4515453949,-1540851.1918,1
-3836856.80539,22926.4386145,1448.06781994,0.0318123735558,14571.3246168,6.89426622408,46.3108261152,3836856.80539,1
-603325.666051,28148.8461485,5937.5636666,0.0832648098728,16026.018612,7.54087804181,140.11827121,-603325.666051,1
-9590050.19621,29450.6136145,2868.72592952,0.0667264879785,14148.3766354,16.5575835764,41.4651862296,-9590050.19621,1
-2170279.88614,20191.7818597,4202.75339689,0.157360045526,9399.04515716,17.134268675,140.878036132,-2170279.88614,1
-3089391.35428,30115.2974122,6845.89011604,0.0930942326856,9234.14491303,11.7155851375,100.127368381,-3089391.35428,1
-1205942.21033,29291.283973,5700.25003305,0.153320324319,10628.4314888,7.06133958479,132.48051445,-1205942.21033,1
-2027608.99295,22833.7918453,5569.7402863,0.172981852546,13156.8390656,12.9552123984,126.521885813,-2027608.99295,1
-2556991.29557,29854.810657,2168.88739109,0.152553098472,8931.19553501,11.63447579,103.348364444,-2556991.29557,1
-644681.732606,26370.5123909,4283.43101607,0.02649961501,11724.7177025,8.45470329982,107.292782436,644681.732606,1
-1874175.76517,20512.0421284,4084.25730535,0.10423753345,14047.3069634,14.0181649988,112.783145337,-1874175.76517,1
-907380.010389,25840.1323175,2959.26505069,0.014755256517,8779.67561273,13.6968218371,58.0254320224,-907380.010389,1
-2747454.6608,32446.6888493,7039.98495773,0.0403990941261,11866.5399494,9.60940849476,76.0681848771,-2747454.6608,1
-3550635.31319,26063.0688043,5709.67597193,0.198515096136,8497.98271625,5.88408641277,40.9622443332,-3550635.31319,1
-1198379.7372,29792.8188055,7394.01320114,0.0228806592027,9553.62625938,14.2589871116,147.550533951,-1198379.7372,1
-579236.518474,33292.7130346,1640.45993912,0.133063032514,13733.9488713,6.2870568027,78.3244442648,-579236.518474,1
-1779993.34662,26975.8029902,1874.04948091,0.0365326182213,13851.7594049,11.5352859448,84.6575521577,1779993.34662,1
-1552794.25002,26999.5706683,7825.30465233,0.0907018510146,15129.3764927,3.96366011146,50.3117159581,-1552794.25002,1
-3383123.0413,32667.1340339,7416.22484548,0.198058457127,12039.4265571,9.32320235947,83.4699661816,-3383123.0413,1
-6808839.99852,33864.0743127,6865.61089681,0.0354226822228,15977.0021739,16.6117367934,62.3085030879,-6808839.99852,1
-10439454.6428,26468.0206525,2974.2902874,0.131235650772,15683.4863147,17.4377316129,40.1471275117,-10439454.6428,1
-4440829.06653,21196.6915734,890.179818207,0.177405212281,9439.66918272,15.2066091531,56.5041344019,-4440829.06653,1
-2012298.35535,27160.759302,1872.12456522,0.0293494104682,8222.70579188,11.1664045751,147.861925456,2012298.35535,1
-474379.174397,21569.9641965,2161.21746641,0.0600345935944,10763.7669613,9.98671492506,95.2104734181,-474379.174397,1
-1139686.09293,26462.6731857,3862.28484698,0.0184066479682,15546.0243472,16.1501169101,92.0202076126,1139686.09293,1
-1044789.68407,32729.5562411,3551.02144249,0.108349325378,8614.68221847,5.96969011199,109.978065811,-1044789.68407,1
-1856415.59548,21234.6455989,7874.48709881,0.0422357494337,11841.0128888,15.5482439055,126.454111074,-1856415.59548,1
-5164479.54969,32422.4845723,3841.18067242,0.114108215425,9964.61668459,7.79834371385,42.8678972706,-5164479.54969,1
-2315145.743,33164.2930777,6047.19050585,0.0486407561717,12690.9287403,16.9186012267,149.869553985,-2315145.743,1
-602668.012469,20450.0142779,3830.27058061,0.123019469928,10788.2276535,6.60382270506,126.182978352,-602668.012469,1
-1492220.33902,34997.137838,5747.96632061,0.0803302419615,9434.21729007,7.68777857211,121.96260255,-1492220.33902,1
-2486628.9571,26108.0652997,7894.3577291,0.0874161689465,13421.7822169,17.6612963427,154.076948634,-2486628.9571,1
-368905.347243,24157.5035233,1686.30520056,0.134662233077,14166.3790523,6.00481143417,127.527525942,368905.347243,1
-1601084.82175,24664.3126363,3156.2733175,0.037509399188,16088.7767009,10.1165234384,142.606038885,1601084.82175,1
-1978464.6543,21529.1742566,1672.66718088,0.126944735093,14696.2047567,13.7659488676,85.4945452411,-1978464.6543,1
-3740432.87074,28077.6266766,4022.17049957,0.0760085218845,9766.73045819,14.7391805523,89.2912326931,-3740432.87074,1
-2598689.9077,29411.3471622,5805.8461344,0.0776195641157,9179.28464751,16.0749563618,147.934248486,-2598689.9077,1
-963224.254082,20588.9688292,2298.23545473,0.0947717891987,13442.0969515,15.8124626173,145.822936019,-963224.254082,1
-3603630.41183,24000.1265563,7414.72336368,0.183707206702,8274.84848164,12.6286997079,80.8832705803,-3603630.41183,1
-1062135.41259,21164.8292099,2242.39587246,0.0674810401929,16522.2954989,6.22015885361,105.479702925,1062135.41259,1
-6237011.1664,32775.6501677,5602.02261097,0.187643552455,10485.3690237,15.3765285192,76.8239232185,-6237011.1664,1
-3920718.94295,29053.7287583,7676.620334,0.065005132256,12546.7981702,15.8202071961,98.8779355063,-3920718.94295,1
-1543457.8925,34851.1754016,3142.44177181,0.118203012623,14003.866998,6.20697515529,75.7497267456,-1543457.8925,1
-1542553.70582,28881.8929505,4400.90643021,0.158642122737,15880.620603,4.24133200516,55.72560771,-1542553.70582,1
-2317064.45542,25549.7744932,3673.8566348,0.170747931037,9732.53275468,7.96054784117,74.9993131774,-2317064.45542,1
-1093177.95608,21406.0565725,2230.25091202,0.0728042088448,11219.8454988,9.62637828327,80.1538245091,-1093177.95608,1
-4213662.68791,25466.2209994,7625.07598854,0.0777190295902,9484.42383988,9.7626825706,53.8303645535,-4213662.68791,1
-473141.474762,30284.7671284,7579.75237503,0.0187349490652,9782.94236751,5.01843196894,94.2659084944,473141.474762,1
-1594243.05555,24265.8496037,7157.89847997,0.0557963845179,16058.1709419,10.3576636927,97.8569415633,-1594243.05555,1
-506925.297512,20956.5934966,6733.78635437,0.0344164310017,14885.563966,4.50845717858,112.66119899,506925.297512,1
-2102884.82821,23251.86442,2517.6791703,0.182320635734,11199.1087894,10.9291386869,95.2260296783,-2102884.82821,1
-3803220.48864,32605.4963181,1701.7245552,0.0572203850013,14425.6688923,3.87917709134,123.202238874,3803220.48864,1
-1534554.61138,21373.9671673,7237.74773644,0.0726894113563,13294.5201376,9.95249952901,102.593721057,-1534554.61138,1
-765828.497548,23671.7870589,3193.19906758,0.0753552226197,12176.7170036,8.36609177208,100.907406393,-765828.497548,1
-1433664.96441,26225.2049395,6601.82905442,0.160235084105,15340.1402248,4.20746245665,60.8641945851,-1433664.96441,1
-1064099.89485,23686.9029249,7163.68622521,0.121533238356,16318.5878154,6.77505539614,106.475489773,-1064099.89485,1
-1456878.158,30270.6092521,6421.54303758,0.11125962046,8236.70968004,6.23758039172,104.617856701,-1456878.158,1
-5054601.87417,23986.4749734,5563.78216213,0.102452340289,7850.04449668,12.5408775714,55.8940874035,-5054601.87417,1
-1755709.29491,27181.5084177,1837.87295099,0.0418815316805,13001.2485667,11.6153399271,111.413550767,1755709.29491,1
-977029.259957,23830.3917103,3868.8267251,0.114256425048,13668.3831559,11.0767061811,154.102334891,-977029.259957,1
-5424734.47725,22867.5246975,2642.30798832,0.164845493511,15714.761362,15.5631747471,56.9778125216,-5424734.47725,1
-124404.158687,30722.6337729,3610.96454226,0.138723834664,15216.6832933,4.34427064027,126.263509185,-124404.158687,1
-4961711.30502,31066.4592263,6049.43390246,0.107060339874,12078.3049301,13.4955973706,75.7078916366,-4961711.30502,1
-2650649.35481,32431.5787792,4091.63691808,0.13468790892,10928.3233576,12.776734122,125.876782953,-2650649.35481,1
-1876966.1552,21919.3405165,4537.4229728,0.0126875656014,13665.3286862,15.0458768489,99.2111081484,1876966.1552,1
-2416145.46341,23532.2027696,7285.15518194,0.0817899099384,13115.9452879,9.31810820655,74.7758582328,-2416145.46341,1
-1816578.08872,26673.3982052,6022.07199746,0.151426287963,10930.2521815,10.9523587276,136.828656664,-1816578.08872,1
-2831151.31644,33066.5781149,6468.8565785,0.0635810293071,16009.1963403,12.2936249929,98.766732729,-2831151.31644,1
-1244749.24748,31702.6414377,5586.59358597,0.0792008975177,8514.4444355,8.60858151572,147.224049619,-1244749.24748,1
-4562690.82767,31782.3595351,3046.97974354,0.181885957436,9706.44377032,11.4941612695,71.400544159,-4562690.82767,1
-7486799.79342,33441.6780613,7073.14777015,0.0908770107337,14585.701209,16.1247434913,65.4347278769,-7486799.79342,1
-1951917.72347,20734.3502638,7125.70413701,0.04035973007,9902.23866858,9.48559132174,73.8198638452,-1951917.72347,1
-884317.534861,24906.0005742,4268.93873313,0.179156074701,15669.3019186,7.21350029622,128.900653427,-884317.534861,1
-1773131.91778,21975.6180353,7052.84220107,0.0485509613109,12301.5131723,6.61584352463,56.7670328442,-1773131.91778,1
-2519914.69271,32195.1752605,6945.80399786,0.168245093808,14401.4171251,11.3577035184,125.442449786,-2519914.69271,1
-2634147.89703,20361.5431823,1635.58721943,0.0230269637467,14069.7929245,10.1088155802,41.4186482074,2634147.89703,1
-6412596.10514,31694.6664599,4534.35503431,0.0110760007422,12090.0313942,4.4423855706,115.738656465,6412596.10514,1
-3707868.86851,28773.0804679,6225.84797904,0.150706274586,7992.08592281,15.5084267636,112.949418068,-3707868.86851,1
-1652041.777,33940.242664,2503.11868622,0.0861987364798,10729.4535579,6.71584185654,68.2883458565,-1652041.777,1
-1953155.41142,22108.6347242,3809.59353421,0.181993461325,15368.0235043,11.2442363336,101.808143068,-1953155.41142,1
-3817349.73461,28870.1624686,3800.3051517,0.134064186873,10758.2189177,14.2954431593,93.2807545842,-3817349.73461,1
-2290610.51545,33950.148013,3335.25747045,0.12182771853,16408.5284612,9.85656727465,91.4423670927,-2290610.51545,1
-542466.533031,26252.384719,3772.95874861,0.0261193754219,7873.61807281,7.59267162014,128.25676337,542466.533031,1
-1752000.35212,26921.5868568,2649.91970179,0.0417635130336,8519.31501141,11.7975533566,83.0959393129,-1752000.35212,1
-2205841.53011,31130.3437584,5657.11795824,0.101224088041,13992.6990631,11.3533906212,119.209954869,-2205841.53011,1
-2029434.92282,23416.9527385,5495.27026135,0.0169260593282,16589.7021906,14.1764622578,154.697099107,2029434.92282,1
-1593919.61964,21491.0007726,6006.14925781,0.125590517082,11723.6553422,11.2825191319,125.840931191,-1593919.61964,1
-3997802.36206,29748.5909212,4309.65380525,0.188225437542,8526.097115,10.4351671813,72.0596043952,-3997802.36206,1
-2266811.5164,32087.8091998,6504.67355054,0.122127188648,9631.56906358,12.1869525463,147.326984818,-2266811.5164,1
-1523549.13735,27966.1444325,6568.26832308,0.0357290583802,10127.1768122,13.0659626619,133.906485477,-1523549.13735,1
-231721.487536,27703.2292543,4313.70390717,0.0695748791368,8189.45066909,4.78248298313,134.22429615,-231721.487536,1
-235542.229946,34282.0820009,1369.77684233,0.103335713935,10132.758584,8.8780738554,137.266392375,235542.229946,1
-305506.980463,27506.6711515,2121.11114009,0.117634638876,16365.4480767,7.78375717775,142.95100134,305506.980463,1
-2859398.61721,24449.4521832,1344.27444818,0.191948085646,14105.1223143,7.71872558587,45.0028166173,-2859398.61721,1
-3931954.3398,31671.5486606,3874.8583984,0.0180972840341,15045.677707,5.16242367042,57.1338186381,3931954.3398,1
-851004.951492,20198.3692753,5852.56142914,0.118483748012,11105.8286057,8.89209808301,153.01026913,-851004.951492,1
-2230753.73259,23734.3847618,4502.00310049,0.060901197353,8298.62109714,12.8688210511,103.627347421,-2230753.73259,1
-1982542.54165,33521.7422996,5650.76637883,0.0539116349657,12258.5414518,6.31970596176,63.6274436532,-1982542.54165,1
-3094173.04166,34797.571583,6428.06630668,0.162056289992,13864.1301303,14.3636064574,140.586686315,-3094173.04166,1
-5986979.05711,32124.02262,7642.51544098,0.10458522428,7815.18613892,16.9427079518,86.4270562865,-5986979.05711,1
-1166182.94426,29746.8159665,5528.35312128,0.139203273947,16210.3783442,8.07740891896,134.102591686,-1166182.94426,1
-2943775.61789,22338.7456653,4623.70762378,0.0476589573176,12929.4861868,14.0152691571,73.6317720719,-2943775.61789,1
-849593.473973,30086.87168,998.726088314,0.064975740891,9665.8017974,12.2275509623,101.354033188,849593.473973,1
-2703951.46961,28278.8673315,7967.24760074,0.0594341803684,15907.0191631,16.6530129283,128.957976368,-2703951.46961,1
-232483.984072,34182.9256674,3967.00911712,0.0400223698918,11715.341185,5.96412887227,89.0852328307,232483.984072,1
-1977492.86723,25672.8052661,4197.18578931,0.109365445147,11298.146724,13.2122359338,130.065854271,-1977492.86723,1
-1176598.66897,31313.819853,6486.97376218,0.126419807914,8062.45199608,6.35997730319,134.238367629,-1176598.66897,1
-5279259.96507,22951.6777676,4448.49826127,0.142376370246,12129.1020825,11.1823623809,44.905055895,-5279259.96507,1
-2408308.08558,28886.2070605,2895.35974431,0.0425453790084,14717.6557681,13.8701858156,68.4165009832,-2408308.08558,1
-4110414.04339,32182.0099047,3150.7695878,0.121772939011,9304.74896728,15.7507880015,103.700451784,-4110414.04339,1
-464277.186221,24473.9949238,3923.5637439,0.182768013653,16227.2892757,5.44421340452,130.948851931,-464277.186221,1
-2597666.99461,20736.6401403,4223.19784518,0.0499524810142,13352.4087358,9.21558618734,48.9009861003,-2597666.99461,1
-1261378.13257,21992.5411842,1372.40032929,0.191791144526,12622.1199012,13.4501512106,127.795317792,-1261378.13257,1
-1900414.95423,27187.0199024,4463.07282571,0.0744813754166,11934.4206812,14.4805627532,136.941936469,-1900414.95423,1
-2565091.89472,28633.2353032,7137.01588335,0.077074618581,11920.1903471,8.13226558414,73.138598313,-2565091.89472,1
-2766923.11655,22189.8626354,6463.79610304,0.117217701868,13528.2306326,12.7062254588,89.1880511007,-2766923.11655,1
-1129290.59416,20847.07855,2036.21859175,0.179610438375,11308.530563,6.03520954691,70.967663251,-1129290.59416,1
-6535645.49191,25699.0269487,986.96387894,0.0439542778893,16138.0109365,15.1287609384,128.62304791,6535645.49191,1
-3839087.32015,31034.9808966,2836.59866794,0.0347346807122,16300.9640619,14.9246881621,51.6462978795,-3839087.32015,1
-731069.222753,29048.652401,6805.40557948,0.0808401137258,15359.2359733,5.81928485726,109.68484423,-731069.222753,1
-1751624.52281,33737.42497,2313.28254833,0.148266423656,15158.2201101,12.3772397558,128.850363561,-1751624.52281,1
-2495416.65909,33814.4851799,7812.78103908,0.0583242153191,14665.5996571,5.48039058706,51.7407164451,-2495416.65909,1
-951612.780865,21295.2874798,2437.08155181,0.0425820471771,15251.2976238,12.6597907828,123.850950647,951612.780865,1
-3268544.16808,25270.702718,6999.29235806,0.123850460272,15770.8247343,12.8991110685,87.4820161948,-3268544.16808,1
-4198923.38328,21808.1133678,623.681062447,0.0857950488305,15653.0896271,8.17590093866,81.8114846258,4198923.38328,1
-52109.864696,23165.5931317,1758.9471269,0.181516732561,13909.531891,5.68653882319,124.191557779,-52109.864696,1
-2771850.58022,30027.7553823,5472.96635646,0.140468410387,11844.6715834,15.4281165826,143.311600017,-2771850.58022,1
-3688313.63202,28852.9651073,3265.7120306,0.154261429794,11237.3033984,16.0800762756,107.164319525,-3688313.63202,1
-13938511.9664,30214.0946079,1325.68246336,0.0140996321316,11594.112233,16.3656520198,103.015080023,13938511.9664,1
-3026256.27494,33602.8419186,7376.27076376,0.105212991967,12944.2090516,15.850572155,148.585167292,-3026256.27494,1
-985559.996203,28279.1273961,1531.08346402,0.105803755371,11811.2184063,5.50042747787,144.60313528,985559.996203,1
-1083610.58781,28665.0558621,3645.26200978,0.147688005791,8722.53607095,6.4726395686,119.923173038,-1083610.58781,1
-1720885.55543,33893.4253185,5510.43777997,0.177820620002,13139.8588411,8.35968855827,130.322711766,-1720885.55543,1
-1671057.25166,25707.1478979,659.803822729,0.0477619821501,8923.27637385,16.6885622536,47.9613098815,-1671057.25166,1
-1835506.55813,25864.2382043,3707.80370747,0.0634676058915,16393.9542592,6.60896480189,47.0219795721,-1835506.55813,1
-759247.855564,34618.1524503,3065.70624842,0.1434937372,15193.0067715,7.2952353582,129.265595827,-759247.855564,1
-1897816.18861,21107.0500304,5684.88127604,0.0238967731634,11423.7426844,14.2109978166,81.7176183994,-1897816.18861,1
-553446.984015,26235.5420032,7319.52322007,0.160194635072,10874.6985545,4.18709741655,137.950668318,-553446.984015,1
-1744730.75149,21434.7365967,6000.52016978,0.151879463916,11151.1665477,11.173893989,119.406110566,-1744730.75149,1
-3428116.24515,24575.7612529,5567.94467422,0.0814303572941,14493.5219794,14.1355954663,82.4912290714,-3428116.24515,1
-1318868.23302,24517.2440545,3890.59068389,0.118908534216,11467.6139112,10.5557797901,134.40663998,-1318868.23302,1
-3162258.42876,31509.21623,663.150245566,0.141416589551,15119.9799451,3.95591732747,65.0298018023,3162258.42876,1
-3620767.55808,32854.9520995,5343.86310498,0.0120651298204,13204.6437621,10.7979167878,114.209258589,3620767.55808,1
-1910150.77702,22046.9011211,3048.70597659,0.162157714158,15092.4135802,15.4036121933,131.5412912,-1910150.77702,1
-107487.071619,21842.4335214,3040.6508571,0.0981187273278,13275.2025658,7.27538079103,147.308990134,-107487.071619,1
-5580406.07913,34863.6442491,6016.86288331,0.0243177848734,9248.51110262,16.7505726693,75.0664529756,-5580406.07913,1
-1173702.87282,21720.807332,2007.89071699,0.139852818264,14392.8309224,8.28155273426,78.6997406556,-1173702.87282,1
-5238358.27443,28173.1114766,3031.3739435,0.081291217092,10061.6894236,9.21860650346,40.6761653604,-5238358.27443,1
-178558.822986,23106.2970494,2644.56286007,0.111633384534,16276.0176283,7.14247223172,150.760212202,178558.822986,1
-4492487.90556,32104.7340499,1265.71030252,0.0481584522595,13918.0760962,12.2189018201,138.298787193,4492487.90556,1
-3529418.11004,26636.9048083,3115.22927884,0.133621886103,12060.7766755,17.5198831509,108.561923565,-3529418.11004,1
-1701688.11852,31738.7383004,2061.14863695,0.116636850088,15444.4544886,14.0634569648,119.393842703,-1701688.11852,1
-2349524.16097,28040.6166786,5619.85070924,0.0593615437415,10296.0176368,13.9896545102,122.087939944,-2349524.16097,1
-2545364.88668,24075.5870875,5149.5887171,0.0548561216843,12806.1231522,13.0588395101,86.4995782114,-2545364.88668,1
-6312215.85102,27250.5829436,3197.76739432,0.0468256192505,8574.43725874,16.5880364786,57.4513666982,-6312215.85102,1
-740369.93938,20459.4782984,5812.69340768,0.090959699554,14718.5104603,3.80871425756,59.5223096231,-740369.93938,1
-4462649.38346,28889.888349,3946.66550257,0.184059855877,12918.789049,14.7276676922,85.5487204582,-4462649.38346,1
-3250310.71164,30054.9996225,4287.65668671,0.157474622994,15607.4088441,17.0768392395,130.173986357,-3250310.71164,1
-2821071.49526,23388.3010242,5444.13815119,0.0766540347724,14790.1853707,12.4716570693,79.9619978773,-2821071.49526,1
-3409802.51935,23643.3643616,5695.76562968,0.0645253357282,12810.6869581,11.4726611653,64.1033089149,-3409802.51935,1
-3811637.58644,34301.3250098,7869.32182296,0.177641949495,11474.3949601,14.2060808957,119.117345665,-3811637.58644,1
-15415944.5485,22207.8226662,666.280824209,0.0182470458472,10466.6640094,12.1697158329,73.0267378046,15415944.5485,1
-346997.205558,31203.2538271,748.457938563,0.128977335677,11701.2561943,17.0302174627,128.765524739,-346997.205558,1
-1650374.54238,22699.3861797,6087.76567649,0.148685936158,12491.8655641,12.6541826736,146.365191406,-1650374.54238,1
-2929584.96353,29092.2060065,5869.95746824,0.11152198424,15507.9144117,9.25656861149,74.4590631572,-2929584.96353,1
-2607264.42048,34785.3775208,7434.28151686,0.0864785985421,12977.2250052,8.83253439608,92.8928579525,-2607264.42048,1
-4103169.78883,29950.3061928,5218.0268921,0.133667846809,8590.36999094,15.6443476515,104.834484156,-4103169.78883,1
-17411.4400596,26176.3787196,1105.35946969,0.131751869583,11781.7618249,8.20026296549,102.262171313,17411.4400596,1
-1650095.42169,24014.4100473,5227.64811439,0.0270585487088,8235.93022717,11.064828281,87.2186071365,-1650095.42169,1
-2241678.38336,28615.1768452,6721.90321084,0.0865400376812,10167.4042801,14.8419448042,154.988393248,-2241678.38336,1
-353128.272043,33100.9695281,4286.79802211,0.0569926798669,14378.6252654,7.40743173525,153.820228209,353128.272043,1
-2494925.36912,31285.804042,4619.73957414,0.0178882412799,13479.0771125,7.9408780315,95.3133606519,2494925.36912,1
-4509681.25429,33916.6639059,932.427880344,0.0618967421785,16121.380451,13.3513363765,91.27080477,4509681.25429,1
-981898.398696,22033.3001817,4854.0889736,0.108277604227,10692.406722,7.23033373129,111.45821323,-981898.398696,1
